MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/04 11:57:50.638),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,63,1.03528,1629801362039,0.74699,0.84676,0.88733,0.14795,4,1,0.73214,0.85229,1,0.66094,0.90000,0, ,0,,0.24912,0.38915,20.99624,0.99279,1,0.69323,0.50107,21.82863,0.99279,1,0,0.00000,9,4.18723,1,4.54808,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,64,1.05176,1629801526850,0.74585,0.84955,0.88733,0.16443,4,1,0.73446,0.87754,1,0.66094,0.90000,0, ,0,,0.24883,0.38884,21.89907,0.98535,1,0.69331,0.50109,21.93631,0.98535,1,0,0.00000,9,4.18412,1,4.54170,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,65,1.06836,1629801692560,0.74482,0.85230,0.88733,0.18103,4,1,0.73342,0.88245,1,0.66094,0.90000,0, ,0,,0.24884,0.38905,21.74235,0.97792,1,0.69346,0.50119,22.17037,0.97792,1,0,0.00000,9,4.33436,1,4.56165,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,66,1.08435,1629801852259,0.74489,0.85652,0.88733,0.19702,4,1,0.74570,0.90719,1,0.66094,0.90000,0, ,0,,0.24920,0.38886,21.40535,0.97792,1,0.69353,0.50128,22.06594,0.97792,1,0,0.00000,9,4.25717,1,4.57000,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,67,1.10059,1629802015440,0.74490,0.85778,0.88733,0.21326,4,1,0.74514,0.87419,1,0.66094,0.90000,0, ,0,,0.24897,0.38921,21.95138,0.97792,1,0.69359,0.50135,22.11991,0.97792,1,0,0.00000,9,4.33878,1,4.57721,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,68,1.11694,1629802179333,0.74492,0.85887,0.88733,0.22961,4,1,0.74514,0.87419,1,0.66094,0.90000,0, ,0,,0.24878,0.38884,21.35700,0.97792,1,0.69358,0.50147,22.32662,0.97792,1,0,0.00000,9,4.38064,1,4.54149,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,69,1.13367,1629802345460,0.74519,0.86083,0.88733,0.24634,4,1,0.74932,0.89013,1,0.66094,0.90000,0, ,0,,0.24918,0.38842,21.09295,0.97792,1,0.69363,0.50139,22.21925,0.97792,1,0,0.00000,9,4.31703,1,4.54256,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,70,1.15027,1629802511689,0.74450,0.86181,0.88733,0.26294,4,1,0.73339,0.87751,1,0.67865,0.94907,0, ,0,,0.24859,0.38852,21.34469,0.97792,1,0.69348,0.50107,22.36690,0.97792,1,0,0.00000,9,4.38523,1,4.58329,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,71,1.16663,1629802675827,0.74388,0.86268,0.88733,0.27930,4,1,0.73339,0.87751,1,0.68646,0.97407,0, ,0,,0.24890,0.38848,21.85569,0.97792,1,0.69332,0.50070,22.50427,0.97792,1,0,0.00000,9,4.30886,1,4.59207,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,72,1.18298,1629802838801,0.74475,0.86243,0.88733,0.29565,4,1,0.76028,0.85784,1,0.68646,0.97407,0, ,0,,0.24826,0.38823,21.45934,0.97792,1,0.69310,0.50025,22.12912,0.97792,1,0,0.00000,9,4.31546,1,4.59651,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,73,1.19971,1629803005945,0.74491,0.86186,0.88733,0.31238,4,1,0.74808,0.85103,1,0.69583,0.99722,0, ,0,,0.24744,0.38914,21.58998,0.97792,1,0.69253,0.49998,22.32945,0.97792,1,0,0.00000,9,4.59532,1,4.61233,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,74,1.21606,1629803169970,0.74506,0.86134,0.88733,0.32874,4,1,0.74808,0.85103,1,0.69583,0.99722,0, ,0,,0.24806,0.38863,21.45440,0.97792,1,0.69269,0.50008,22.17998,0.97792,1,0,0.00000,9,4.37890,1,4.68344,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,75,1.23218,1629803330596,0.74644,0.86184,0.88733,0.34485,4,1,0.77539,0.87231,1,0.69583,0.99722,0, ,0,,0.24917,0.38926,22.61475,0.97792,1,0.69279,0.50043,22.25348,0.97792,1,0,0.00000,9,4.32759,1,4.60018,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,76,1.24878,1629803497239,0.74812,0.86258,0.88733,0.36145,4,1,0.78508,0.87877,1,0.70000,0.99907,0, ,0,,0.24784,0.39028,22.58870,0.97792,1,0.69251,0.50055,22.91772,0.97792,1,0,0.00000,9,4.56275,1,4.60647,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,77,1.26538,1629803663519,0.74966,0.86325,0.88733,0.37805,4,1,0.78508,0.87877,1,0.70104,0.99907,0, ,0,,0.24800,0.38959,22.84154,0.97792,1,0.69185,0.50050,23.07901,0.97792,1,0,0.00000,9,4.38487,1,4.62221,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,78,1.28174,1629803826328,0.75053,0.86392,0.88733,0.39441,4,1,0.77127,0.87996,1,0.70104,0.99907,0, ,0,,0.24752,0.38956,22.71247,0.97792,1,0.69157,0.50054,22.63527,0.97792,1,0,0.00000,9,4.37794,1,4.65732,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,79,1.29810,1629803989789,0.75105,0.86482,0.88733,0.41077,4,1,0.76405,0.88746,1,0.70365,0.99907,0, ,0,,0.24659,0.39031,22.75146,0.97792,1,0.69119,0.50055,22.64584,0.97792,1,0,0.00000,9,4.56747,1,4.68737,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,80,1.31506,1629804160156,0.75153,0.86566,0.88733,0.42773,4,1,0.76405,0.88746,1,0.70365,0.99907,0, ,0,,0.24661,0.38987,22.94655,0.97792,1,0.69067,0.50059,22.84404,0.97792,1,0,0.00000,9,4.45717,1,4.68438,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,81,1.33081,1629804317706,0.75235,0.86595,0.88733,0.44348,4,1,0.77445,0.87367,1,0.70365,0.99907,0, ,0,,0.24548,0.39050,22.73439,0.97792,1,0.69013,0.50109,22.95825,0.97792,1,0,0.00000,9,4.58383,1,4.65482,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,82,1.34741,1629804483972,0.75286,0.86665,0.88733,0.46008,4,1,0.76708,0.88633,1,0.71458,0.99907,0, ,0,,0.24525,0.39076,23.03382,0.97792,1,0.68987,0.50101,22.80404,0.97792,1,0,0.00000,9,4.62630,1,4.66422,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,83,1.36377,1629804647418,0.75333,0.86731,0.88733,0.47644,4,1,0.76708,0.88633,1,0.71458,0.99907,0, ,0,,0.24533,0.38983,23.16510,0.97792,1,0.68926,0.50110,23.13510,0.97792,1,0,0.00000,9,4.45651,1,4.68647,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,84,1.38049,1629804813764,0.75321,0.86749,0.88733,0.49316,4,1,0.74960,0.87297,1,0.72031,0.99907,0, ,0,,0.24399,0.39085,23.18291,0.97792,1,0.68865,0.50117,22.82354,0.97792,1,0,0.00000,9,4.62777,1,4.71147,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,85,1.39661,1629804975233,0.75446,0.86777,0.88733,0.50928,4,1,0.79337,0.87650,1,0.72031,0.99907,0, ,0,,0.24351,0.39100,23.47725,0.97792,1,0.68819,0.50096,23.28024,0.97792,1,0,0.00000,9,4.68231,1,4.67975,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,86,1.41272,1629805136953,0.75564,0.86804,0.88733,0.52539,4,1,0.79337,0.87650,1,0.72031,0.99907,0, ,0,,0.24328,0.39066,23.51108,0.97792,1,0.68753,0.50106,23.21946,0.97792,1,0,0.00000,9,4.54201,1,4.70719,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,87,1.42944,1629805304344,0.75668,0.86809,0.88733,0.54211,4,1,0.79079,0.87004,1,0.72604,0.99907,0, ,0,,0.24183,0.39111,23.34606,0.97792,1,0.68667,0.50074,23.20390,0.97792,1,0,0.00000,9,4.61971,1,4.66676,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,88,1.44580,1629805467605,0.75675,0.86789,0.88733,0.55847,4,1,0.75911,0.86100,1,0.72760,0.99907,0, ,0,,0.24163,0.39098,23.58391,0.97792,1,0.68637,0.50075,23.32649,0.97792,1,0,0.00000,9,4.71649,1,4.72568,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,89,1.46204,1629805629991,0.75682,0.86762,0.88733,0.57471,4,1,0.75944,0.85800,1,0.72760,0.99907,0, ,0,,0.24096,0.39102,23.37007,0.98535,1,0.68564,0.50018,23.66692,0.97914,1,0,0.00000,9,4.70975,1,4.73367,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,90,1.47888,1629805797642,0.75763,0.86904,0.88733,0.59155,4,1,0.78688,0.92014,1,0.73229,0.99907,0, ,0,,0.24033,0.39063,23.32578,0.98657,1,0.68518,0.49979,23.28991,0.98036,1,0,0.00000,9,4.74344,1,4.73680,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,91,1.49536,1629805962901,0.75753,0.87064,0.88733,0.60803,4,1,0.75366,0.93010,1,0.73229,0.99907,0, ,0,,0.24008,0.39077,23.46004,0.98780,1,0.68490,0.49981,23.41468,0.98158,1,0,0.00000,9,4.74689,1,4.73647,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,92,1.51160,1629806124767,0.75743,0.87222,0.88733,0.62427,4,1,0.75356,0.93208,1,0.73229,0.99907,0, ,0,,0.23968,0.39065,23.60907,0.98158,1,0.68467,0.49940,23.30475,0.98158,1,0,0.00000,9,4.74796,1,4.72441,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,93,1.52795,1629806288839,0.75748,0.87249,0.88733,0.64062,4,1,0.75938,0.88308,1,0.73490,0.99907,0, ,0,,0.23946,0.39079,23.68034,0.97415,1,0.68413,0.49973,23.56359,0.98036,1,0,0.00000,9,4.74301,1,4.70480,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,94,1.54431,1629806451853,0.75805,0.87340,0.88733,0.65698,4,1,0.78114,0.90998,1,0.73542,0.99907,0, ,0,,0.23943,0.39064,23.77090,0.97293,1,0.68399,0.49956,23.62904,0.97914,1,0,0.00000,9,4.77591,1,4.73785,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,95,1.56067,1629806616523,0.75860,0.87429,0.88733,0.67334,4,1,0.78091,0.91075,1,0.73542,0.99907,0, ,0,,0.23920,0.39076,23.73576,0.97171,1,0.68387,0.49957,23.45766,0.97792,1,0,0.00000,9,4.82038,1,4.75288,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,96,1.57751,1629806784699,0.75909,0.87452,0.88733,0.69019,4,1,0.77967,0.88420,1,0.73646,0.99907,0, ,0,,0.23889,0.39098,23.73336,0.97792,1,0.68364,0.49983,23.43302,0.97792,1,0,0.00000,9,4.76029,1,4.76885,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,97,1.59412,1629806950890,0.75926,0.87507,0.88733,0.70679,4,1,0.76675,0.89850,1,0.73646,0.99907,0, ,0,,0.23882,0.39104,23.76423,0.97792,1,0.68351,0.50002,23.51841,0.97792,1,0,0.00000,9,4.78168,1,4.75590,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,98,1.61023,1629807112039,0.75945,0.87554,0.88733,0.72290,4,1,0.76777,0.89635,1,0.73698,0.99907,0, ,0,,0.23856,0.39139,23.79699,0.97792,1,0.68338,0.49992,23.53233,0.98486,1,0,0.00000,9,4.81260,1,4.75815,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,75.08265,331.63358,0,
0,NewMedia0,99,1.62671,1629807276288,0.76869,0.90078,0.88733,0.72290,4,0,0.77607,0.92519,1,0.73698,0.99907,0, ,0,,0.23846,0.39156,23.81078,0.98486,1,0.68316,0.49993,23.48961,0.99181,1,0,0.00000,9,4.79573,1,4.76098,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,100,1.64319,1629807441804,0.76425,0.86950,0.88733,0.72290,4,0,0.75981,0.83822,1,0.73698,0.99907,0, ,0,,0.23842,0.39164,23.83777,0.99181,1,0.68308,0.49996,23.43375,0.99875,1,0,0.00000,9,4.74213,1,4.77479,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,101,1.65942,1629807603312,0.76247,0.85898,0.88733,0.72290,4,0,0.75890,0.83794,1,0.73750,0.99907,0, ,0,,0.23815,0.39209,24.16589,0.99875,1,0.68286,0.50029,23.79173,0.99254,1,0,0.00000,9,4.84146,1,4.82263,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,102,1.67566,1629807765519,0.77020,0.86069,1.62671,0.04895,5,1,0.79341,0.86581,1,0.73750,0.99907,0, ,0,,0.23790,0.39231,23.40187,0.99254,1,0.68270,0.50061,23.46324,0.97938,1,0,0.00000,9,4.78853,1,4.74910,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,103,1.69226,1629807931722,0.77260,0.86771,1.62671,0.06555,5,1,0.78218,0.89579,1,0.73750,0.99907,0, ,0,,0.23804,0.39264,23.81896,0.97938,1,0.68274,0.50071,23.47454,0.96622,1,0,0.00000,9,4.80512,1,4.79898,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,104,1.70911,1629808100129,0.77395,0.87348,1.62671,0.08240,5,1,0.78072,0.90233,1,0.73750,0.99907,0, ,0,,0.23799,0.39266,23.83983,0.96622,1,0.68262,0.50068,23.71428,0.95928,1,0,0.00000,9,4.79353,1,4.79311,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,105,1.72534,1629808262150,0.77493,0.87786,1.62671,0.09863,5,1,0.78081,0.90414,1,0.73750,0.99907,0, ,0,,0.23783,0.39268,23.69387,0.95928,1,0.68264,0.50088,23.67234,0.96549,1,0,0.00000,9,4.77287,1,4.74731,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,106,1.74194,1629808428505,0.77574,0.87984,1.62671,0.11523,5,1,0.78140,0.89368,1,0.73750,0.99907,0, ,0,,0.23783,0.39310,23.81581,0.96549,1,0.68267,0.50115,23.58726,0.97171,1,0,0.00000,9,4.85355,1,4.86020,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,107,1.75818,1629808591090,0.77639,0.88114,1.62671,0.13147,5,1,0.78155,0.89155,1,0.73750,0.99907,0, ,0,,0.23794,0.39316,23.95775,0.97171,1,0.68262,0.50127,23.63994,0.97171,1,0,0.00000,9,4.82108,1,4.79344,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,108,1.77429,1629808751733,0.77673,0.88616,1.62671,0.14758,5,1,0.77986,0.93140,1,0.73750,0.99907,0, ,0,,0.23791,0.39321,23.74336,0.97171,1,0.68268,0.50136,23.59669,0.96549,1,0,0.00000,9,4.83559,1,4.77796,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,109,1.79102,1629808919195,0.77760,0.88859,1.62671,0.16431,5,1,0.78629,0.91291,1,0.73750,0.99907,0, ,0,,0.23794,0.39315,23.92447,0.96549,1,0.68264,0.50121,23.81664,0.95928,1,0,0.00000,9,4.86757,1,4.81078,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,110,1.80762,1629809085274,0.77835,0.89056,1.62671,0.18091,5,1,0.78653,0.91212,1,0.73750,0.99722,0, ,0,,0.23794,0.39315,23.92447,0.96671,1,0.68277,0.50127,23.63979,0.96050,1,0,0.00000,9,4.86607,1,4.81037,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,111,1.82385,1629809247746,0.77699,0.89417,1.62671,0.19714,5,1,0.76073,0.93757,1,0.73750,0.99722,0, ,0,,0.23817,0.39329,23.70458,0.96793,1,0.68280,0.50142,23.84657,0.96793,1,0,0.00000,9,4.80290,1,4.75663,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,112,1.84045,1629809414079,0.77480,0.89619,1.62671,0.21375,5,1,0.74634,0.92238,1,0.73750,0.99722,0, ,0,,0.23834,0.39328,23.84570,0.97537,1,0.68286,0.50144,24.19402,0.97537,1,0,0.00000,9,4.83332,1,4.79336,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,113,1.85693,1629809578129,0.77296,0.89781,1.62671,0.23022,5,1,0.74717,0.92048,1,0.73750,0.99630,0, ,0,,0.23843,0.39325,23.89636,0.97537,1,0.68325,0.50090,23.40915,0.98158,1,0,0.00000,9,4.83838,1,4.85753,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,114,1.87317,1629809741540,0.77110,0.89799,1.62671,0.24646,5,1,0.74328,0.90078,1,0.73750,0.99630,0, ,0,,0.23835,0.39290,23.52812,0.97415,1,0.68316,0.50058,23.17071,0.98036,1,0,0.00000,9,4.82047,1,4.85954,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,115,1.89038,1629809913414,0.76912,0.89789,1.62671,0.26367,5,1,0.73740,0.89627,1,0.73750,0.99630,0, ,0,,0.23830,0.39268,24.05914,0.97293,1,0.68317,0.50063,23.47645,0.97914,1,0,0.00000,9,4.82592,1,4.87039,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,116,1.90576,1629810066852,0.76735,0.89784,1.62671,0.27905,5,1,0.73723,0.89706,1,0.73750,0.99630,0, ,0,,0.23823,0.39264,24.05514,0.97171,1,0.68288,0.50086,24.01074,0.97792,1,0,0.00000,9,4.82099,1,4.85874,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,117,1.92285,1629810237402,0.76698,0.89812,1.62671,0.29614,5,1,0.76028,0.90316,1,0.73750,0.99630,0, ,0,,0.23830,0.39291,23.48554,0.97792,1,0.68283,0.50110,23.94063,0.97792,1,0,0.00000,9,4.81430,1,4.79030,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,118,1.93909,1629810400382,0.76638,0.89817,1.62671,0.31238,5,1,0.75511,0.89896,1,0.73750,0.99630,0, ,0,,0.23822,0.39280,23.83676,0.97792,1,0.68280,0.50093,23.91450,0.97792,1,0,0.00000,9,4.82068,1,4.84251,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,119,1.95496,1629810558858,0.76590,0.89798,1.62671,0.32825,5,1,0.75631,0.89418,1,0.73750,0.99630,0, ,0,,0.23821,0.39270,23.76667,0.98535,1,0.68280,0.50093,23.91450,0.98535,1,0,0.00000,9,4.82220,1,4.84225,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,120,1.97119,1629810721407,0.76493,0.89730,1.62671,0.34448,5,1,0.74443,0.88311,1,0.73750,0.99630,0, ,0,,0.23818,0.39271,23.72320,0.99279,1,0.68296,0.50097,23.69327,0.99279,1,0,0.00000,9,4.79838,1,4.79340,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,121,1.98816,1629810891376,0.76418,0.89743,1.62671,0.36145,5,1,0.74780,0.90025,1,0.73750,0.99537,0, ,0,,0.23825,0.39271,23.78658,1.00022,1,0.68290,0.50119,23.97517,1.00022,1,0,0.00000,9,4.81301,1,4.80502,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,122,2.00488,1629811058171,0.76351,0.89743,1.62671,0.37817,5,1,0.74807,0.89748,1,0.73750,0.99537,0, ,0,,0.23824,0.39283,23.90441,1.00766,1,0.68293,0.50127,24.03848,1.00144,1,0,0.00000,9,4.80195,1,4.78441,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,123,2.02136,1629811223143,0.76417,0.89801,1.62671,0.39465,5,1,0.78002,0.91189,1,0.73750,0.99537,0, ,0,,0.23819,0.39288,23.65442,1.00144,1,0.68278,0.50150,23.64845,0.99523,1,0,0.00000,9,4.79199,1,4.75895,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,124,2.03711,1629811380868,0.76510,0.89947,1.62671,0.41040,5,1,0.78827,0.93594,1,0.73750,0.99537,0, ,0,,0.23812,0.39307,23.89159,0.99523,1,0.68273,0.50191,23.87321,0.98902,1,0,0.00000,9,4.82625,1,4.82196,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,125,2.05359,1629811545095,0.76590,0.90106,1.62671,0.42688,5,1,0.78669,0.94234,1,0.73750,0.99537,0, ,0,,0.23808,0.39314,23.94918,0.98158,1,0.68256,0.50212,24.02793,0.98158,1,0,0.00000,9,4.82369,1,4.83534,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
