MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/04 11:56:41.651),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,3509,57.64709,1629677657361,0.78893,0.81539,57.49902,0.14807,104,1,0.74231,0.85121,1,0.65000,0.66481,0, ,0,,0.25583,0.38282,21.19246,0.97792,1,0.69693,0.49492,23.14683,0.97792,1,0,0.00000,11,4.36987,1,4.74583,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3510,57.66345,1629677820308,0.78562,0.82218,57.49902,0.16443,104,1,0.75257,0.89006,1,0.65000,0.66481,0, ,0,,0.25659,0.38325,22.57973,0.97792,1,0.69735,0.49494,23.15055,0.97792,1,0,0.00000,11,4.37420,1,4.80108,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3511,57.67969,1629677982900,0.78305,0.82725,57.49902,0.18066,104,1,0.75471,0.88304,1,0.65000,0.66481,0, ,0,,0.25584,0.38302,21.56851,0.98535,1,0.69749,0.49518,23.46469,0.99230,1,0,0.00000,11,4.56286,1,4.73410,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3512,57.69629,1629678149749,0.78068,0.83010,57.49902,0.19727,104,1,0.75221,0.86429,1,0.65000,0.66481,0, ,0,,0.25567,0.38320,21.63672,0.99973,1,0.69753,0.49545,23.42462,1.00667,1,0,0.00000,11,4.49628,1,4.68942,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3513,57.71240,1629678310603,0.77889,0.83060,57.49902,0.21338,104,1,0.75563,0.83719,1,0.65000,0.66481,0, ,0,,0.25565,0.38334,21.76016,1.01411,1,0.69773,0.49586,23.48837,1.02105,1,0,0.00000,11,4.53537,1,4.74322,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3514,57.72913,1629678477214,0.77756,0.83022,57.49902,0.23010,104,1,0.75904,0.82478,1,0.65000,0.66481,0, ,0,,0.25599,0.38306,21.64087,1.02849,1,0.69755,0.49631,23.39330,1.04324,1,0,0.00000,11,4.34917,1,4.76796,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3515,57.74573,1629678643183,0.77530,0.83258,57.49902,0.24670,104,1,0.74129,0.86811,1,0.65000,0.66481,0, ,0,,0.25518,0.38356,21.31567,1.04324,1,0.69741,0.49635,23.25316,1.05106,1,0,0.00000,11,4.62749,1,4.68679,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3516,57.76196,1629678805586,0.77341,0.83135,57.49902,0.26294,104,1,0.74318,0.81163,1,0.65000,0.66481,0, ,0,,0.25507,0.38320,21.64219,1.05106,1,0.69724,0.49573,23.25993,1.05887,1,0,0.00000,11,4.52465,1,4.70719,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,636.24951,245.10052,0,
0,NewMedia0,3517,57.77832,1629678969935,0.75327,0.84717,57.49902,0.26294,104,0,0.74323,0.80892,1,0.65000,0.66481,0, ,0,,0.25530,0.38227,21.56377,1.05887,1,0.69718,0.49483,22.79234,1.05887,1,0,0.00000,11,4.35833,1,4.69449,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3518,57.79590,1629679145499,0.74295,0.84187,57.49902,0.26294,104,0,0.73263,0.83657,1,0.65000,0.66481,0, ,0,,0.25474,0.38204,21.02399,1.05887,1,0.69655,0.49465,22.66679,1.05106,1,0,0.00000,11,4.27594,1,4.62990,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3519,57.81116,1629679297668,0.74544,0.83830,57.49902,0.26294,104,0,0.75042,0.83114,1,0.65000,0.66481,0, ,0,,0.25387,0.38224,20.97025,1.05106,1,0.69631,0.49420,22.54632,1.04324,1,0,0.00000,11,4.45887,1,4.56472,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3520,57.82788,1629679464911,0.74613,0.83905,57.77832,0.04956,105,1,0.74819,0.84130,1,0.65000,0.66481,0, ,0,,0.25342,0.38153,20.67084,1.03581,1,0.69566,0.49356,22.51626,1.02800,1,0,0.00000,11,4.26836,1,4.57064,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3521,57.84424,1629679629149,0.74019,0.84015,57.77832,0.06592,105,1,0.71646,0.84454,1,0.65000,0.66481,0, ,0,,0.25293,0.38156,20.51431,1.02056,1,0.69519,0.49268,21.98588,1.02056,1,0,0.00000,11,4.17765,1,4.43254,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3522,57.86108,1629679796679,0.74201,0.84350,57.77832,0.08276,105,1,0.75109,0.86028,1,0.65000,0.66481,0, ,0,,0.25256,0.37985,19.59382,1.01313,1,0.69494,0.49247,21.96510,1.01313,1,0,0.00000,11,4.19505,1,4.47656,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3523,57.87695,1629679955708,0.74330,0.84624,57.77832,0.09863,105,1,0.75100,0.86266,1,0.65000,0.66481,0, ,0,,0.25251,0.38027,20.12701,1.00569,1,0.69442,0.49220,21.63313,1.01351,1,0,0.00000,11,4.09360,1,4.48086,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3524,57.89368,1629680123218,0.73854,0.84870,57.77832,0.11536,105,1,0.70527,0.86591,1,0.67865,0.79352,0, ,0,,0.25123,0.38087,19.58460,1.01351,1,0.69367,0.49263,21.51917,1.02132,1,0,0.00000,11,4.06588,1,4.32480,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3525,57.90967,1629680283484,0.73851,0.85022,57.77832,0.13135,105,1,0.73828,0.86242,1,0.67865,0.79352,0, ,0,,0.25103,0.38042,19.36597,1.02132,1,0.69335,0.49262,21.40969,1.02913,1,0,0.00000,11,4.02009,1,4.32859,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3526,57.92725,1629680458506,0.73860,0.85093,57.77832,0.14893,105,1,0.73935,0.85735,1,0.67865,0.79352,0, ,0,,0.25071,0.38039,19.63893,1.02913,1,0.69298,0.49270,21.24002,1.03694,1,0,0.00000,11,3.96088,1,4.37049,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3527,57.94275,1629680614214,0.73666,0.85352,57.77832,0.16443,105,1,0.71733,0.87934,1,0.70365,0.93704,0, ,0,,0.24978,0.38066,19.12003,1.03694,1,0.69230,0.49282,21.39029,1.03694,1,0,0.00000,11,3.97662,1,4.28585,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3528,57.95911,1629680777828,0.73685,0.85063,57.77832,0.18079,105,1,0.73889,0.81883,1,0.70365,0.93704,0, ,0,,0.24971,0.38036,19.18620,1.03694,1,0.69198,0.49304,21.31604,1.03694,1,0,0.00000,11,3.89701,1,4.28564,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3529,57.97571,1629680943524,0.73693,0.84838,57.77832,0.19739,105,1,0.73790,0.82144,1,0.70365,0.93704,0, ,0,,0.24915,0.38058,19.19279,1.03694,1,0.69152,0.49319,20.54945,1.02913,1,0,0.00000,11,3.75652,1,4.31090,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3530,57.99194,1629681105332,0.73518,0.84570,57.77832,0.21362,105,1,0.71243,0.81080,1,0.71302,0.98148,0, ,0,,0.24697,0.38107,18.91323,1.02913,1,0.69009,0.49260,20.08202,1.02132,1,0,0.00000,11,3.69796,1,4.19507,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3531,58.00842,1629681270619,0.73453,0.84785,57.77832,0.23010,105,1,0.72544,0.87803,1,0.71302,0.98148,0, ,0,,0.24659,0.38152,19.55983,1.02132,1,0.68879,0.49239,20.70079,1.01351,1,0,0.00000,11,3.83341,1,4.12058,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3532,58.02490,1629681435243,0.73396,0.84975,57.77832,0.24658,105,1,0.72539,0.87827,1,0.71354,0.98148,0, ,0,,0.24453,0.38096,18.60334,1.02094,1,0.68747,0.49213,20.15033,1.01313,1,0,0.00000,11,3.79942,1,4.23414,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3533,58.04138,1629681600597,0.73329,0.84713,57.77832,0.26306,105,1,0.72260,0.80516,1,0.71354,0.98148,0, ,0,,0.24417,0.38124,19.22742,1.02056,1,0.68680,0.49201,20.42354,1.02056,1,0,0.00000,11,3.72681,1,4.10114,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3534,58.05774,1629681763635,0.73383,0.84723,57.77832,0.27942,105,1,0.74300,0.84896,1,0.71354,0.98148,0, ,0,,0.24421,0.38149,18.31826,1.02800,1,0.68744,0.49235,19.71111,1.02800,1,0,0.00000,11,3.64700,1,4.15940,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3535,58.07507,1629681936623,0.73431,0.84732,57.77832,0.29675,105,1,0.74300,0.84896,1,0.71354,0.98148,0, ,0,,0.24442,0.38318,18.53203,1.02800,1,0.68747,0.49332,19.92094,1.02800,1,0,0.00000,11,3.72447,1,4.09692,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3536,58.09082,1629682094755,0.73354,0.84628,57.77832,0.31250,105,1,0.71886,0.82645,1,0.71354,0.98148,0, ,0,,0.24387,0.38329,18.73940,1.02056,1,0.68669,0.49361,20.42997,1.02056,1,0,0.00000,11,3.77242,1,4.08179,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3537,58.10779,1629682263993,0.73266,0.84736,57.77832,0.32947,105,1,0.71508,0.86892,1,0.71354,0.98148,0, ,0,,0.24366,0.38304,18.44064,1.01313,1,0.68664,0.49305,20.09689,1.01313,1,0,0.00000,11,3.78405,1,4.12662,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3538,58.12341,1629682420797,0.73179,0.84866,57.77832,0.34509,105,1,0.71343,0.87606,1,0.71354,0.98148,0, ,0,,0.24294,0.38313,18.71344,1.00569,1,0.68577,0.49267,20.67261,0.99875,1,0,0.00000,11,3.82506,1,4.11473,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3539,58.13989,1629682585276,0.73129,0.84989,57.77832,0.36157,105,1,0.72042,0.87684,1,0.71354,0.98148,0, ,0,,0.24320,0.38166,18.17400,0.99875,1,0.68558,0.49235,20.53398,0.99181,1,0,0.00000,11,3.63589,1,4.01894,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3540,58.15649,1629682751762,0.73033,0.85155,57.77832,0.37817,105,1,0.70826,0.88984,1,0.71354,0.98148,0, ,0,,0.24287,0.38279,19.16673,0.99181,1,0.68579,0.49227,19.99962,0.98486,1,0,0.00000,11,3.69505,1,4.13822,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3541,58.17310,1629682917417,0.72939,0.85334,57.77832,0.39478,105,1,0.70671,0.89631,1,0.71354,0.98148,0, ,0,,0.24291,0.38252,19.18846,0.98486,1,0.68549,0.49235,20.54872,0.97170,1,0,0.00000,11,3.66662,1,4.05409,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3542,58.18921,1629683078077,0.72906,0.85405,57.77832,0.41089,105,1,0.72080,0.87164,1,0.71354,0.98148,0, ,0,,0.24297,0.38147,18.00026,0.97170,1,0.68554,0.49205,20.24601,0.96549,1,0,0.00000,11,3.67919,1,4.05374,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3543,58.20630,1629683249164,0.72875,0.85572,57.77832,0.42798,105,1,0.72087,0.89935,1,0.71354,0.98148,0, ,0,,0.24283,0.38142,18.30753,0.96549,1,0.68558,0.49187,20.33101,0.95928,1,0,0.00000,11,3.69609,1,4.09426,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3544,58.22180,1629683404343,0.72844,0.85743,57.77832,0.44348,105,1,0.72007,0.90341,1,0.71198,0.98148,0, ,0,,0.24290,0.38127,18.29048,0.95928,1,0.68569,0.49179,20.31000,0.95306,1,0,0.00000,11,3.71283,1,4.09292,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3545,58.23950,1629683581007,0.72852,0.85742,57.77832,0.46118,105,1,0.73076,0.85724,1,0.71198,0.98148,0, ,0,,0.24289,0.38284,18.96856,0.95306,1,0.68554,0.49239,20.47875,0.95306,1,0,0.00000,11,3.70216,1,4.05012,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3546,58.25476,1629683733590,0.72837,0.85782,57.77832,0.47644,105,1,0.72379,0.86953,1,0.70521,0.97963,0, ,0,,0.24301,0.38303,19.30790,0.95306,1,0.68564,0.49239,20.54920,0.95306,1,0,0.00000,11,3.78082,1,4.17329,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3547,58.27112,1629683897608,0.72824,0.85814,57.77832,0.49280,105,1,0.72459,0.86753,1,0.70521,0.97963,0, ,0,,0.24290,0.38213,18.78385,0.95306,1,0.68592,0.49245,20.11917,0.95928,1,0,0.00000,11,3.69014,1,4.18873,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3548,58.28796,1629684065392,0.72784,0.85774,57.77832,0.50964,105,1,0.71530,0.84549,1,0.70521,0.97963,0, ,0,,0.24290,0.38356,18.40194,0.95928,1,0.68586,0.49267,20.78134,0.96549,1,0,0.00000,11,3.87668,1,4.08858,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3549,58.30420,1629684228320,0.72794,0.85771,57.77832,0.52588,105,1,0.73109,0.85663,1,0.70000,0.97963,0, ,0,,0.24328,0.38349,18.86909,0.96549,1,0.68607,0.49283,20.90251,0.97170,1,0,0.00000,11,3.80141,1,4.16590,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3550,58.32068,1629684392982,0.72806,0.85755,57.77832,0.54236,105,1,0.73195,0.85233,1,0.69844,0.97963,0, ,0,,0.24296,0.38382,18.49614,0.97170,1,0.68639,0.49284,20.98059,0.97792,1,0,0.00000,11,3.93616,1,4.14887,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3551,58.33704,1629684556312,0.72795,0.85834,57.77832,0.55872,105,1,0.72427,0.88518,1,0.69844,0.97963,0, ,0,,0.24416,0.38463,19.28146,0.97792,1,0.68708,0.49327,20.38332,0.97792,1,0,0.00000,11,3.92213,1,4.21962,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3552,58.35364,1629684723276,0.72729,0.85952,57.77832,0.57532,105,1,0.70425,0.90068,1,0.69687,0.98148,0, ,0,,0.24420,0.38456,19.13433,0.97792,1,0.68715,0.49344,20.60058,0.97792,1,0,0.00000,11,3.93059,1,4.23648,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3553,58.37024,1629684888857,0.72667,0.86063,57.77832,0.59192,105,1,0.70425,0.90068,1,0.69687,0.98148,0, ,0,,0.24427,0.38462,19.11866,0.97792,1,0.68761,0.49374,20.86577,0.97792,1,0,0.00000,11,3.99013,1,4.28129,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3554,58.38611,1629685047153,0.72677,0.86142,57.77832,0.60779,105,1,0.73043,0.89070,1,0.69687,0.98148,0, ,0,,0.24513,0.38431,19.25254,0.97792,1,0.68807,0.49373,20.61487,0.97792,1,0,0.00000,11,3.91569,1,4.20313,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3555,58.40283,1629685214706,0.72680,0.86155,57.77832,0.62451,105,1,0.72802,0.86660,1,0.69479,0.98241,0, ,0,,0.24535,0.38431,19.21676,0.97792,1,0.68815,0.49422,21.04691,0.97792,1,0,0.00000,11,3.97636,1,4.31425,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3556,58.41931,1629685379585,0.72685,0.86162,57.77832,0.64099,105,1,0.72892,0.86435,1,0.69479,0.98241,0, ,0,,0.24582,0.38393,19.36143,0.97792,1,0.68865,0.49419,20.96850,0.98486,1,0,0.00000,11,3.78521,1,4.27722,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3557,58.43542,1629685540956,0.72596,0.86305,57.77832,0.65710,105,1,0.69012,0.92015,1,0.69479,0.98241,0, ,0,,0.24545,0.38466,18.97171,0.98486,1,0.68866,0.49406,21.15654,0.99181,1,0,0.00000,11,4.02258,1,4.20157,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3558,58.45215,1629685707661,0.72598,0.86287,57.77832,0.67383,105,1,0.72691,0.85544,1,0.69479,0.98241,0, ,0,,0.24613,0.38433,19.30392,0.99181,1,0.68890,0.49400,21.40142,0.99875,1,0,0.00000,11,4.02224,1,4.32214,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3559,58.46814,1629685868116,0.72600,0.86264,57.77832,0.68982,105,1,0.72687,0.85326,1,0.69323,0.98241,0, ,0,,0.24606,0.38465,19.59561,0.99875,1,0.68940,0.49407,21.24062,0.99875,1,0,0.00000,11,4.07009,1,4.33916,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3560,58.48462,1629686032874,0.72602,0.86323,57.77832,0.70630,105,1,0.72693,0.88853,1,0.69323,0.98241,0, ,0,,0.24674,0.38431,19.38430,0.99875,1,0.68961,0.49415,20.97232,0.99181,1,0,0.00000,11,3.96189,1,4.32346,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3561,58.50098,1629686196412,0.72571,0.86314,57.77832,0.72266,105,1,0.71217,0.85924,1,0.68958,0.98241,0, ,0,,0.24713,0.38423,20.04692,0.99181,1,0.69007,0.49345,21.02875,0.98486,1,0,0.00000,11,3.88072,1,4.30103,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3562,58.51831,1629686368926,0.72540,0.86316,57.77832,0.73999,105,1,0.71136,0.86392,1,0.68958,0.98241,0, ,0,,0.24718,0.38414,19.52439,0.98486,1,0.69040,0.49381,20.98232,0.97792,1,0,0.00000,11,4.05400,1,4.36896,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3563,58.53406,1629686527412,0.72555,0.86272,57.77832,0.75574,105,1,0.73259,0.84247,1,0.68958,0.98241,0, ,0,,0.24733,0.38439,19.39890,0.97792,1,0.69061,0.49397,21.43485,0.97792,1,0,0.00000,11,4.14618,1,4.35087,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3564,58.55054,1629686691970,0.72595,0.86234,57.77832,0.77222,105,1,0.74439,0.84454,1,0.68750,0.98241,0, ,0,,0.24745,0.38404,19.46587,0.97792,1,0.69071,0.49380,21.73083,0.97792,1,0,0.00000,11,4.10011,1,4.32642,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3565,58.56702,1629686856340,0.72576,0.86229,57.77832,0.78870,105,1,0.74439,0.84454,1,0.68750,0.98241,0, ,0,,0.24762,0.38469,20.14614,0.97792,1,0.69106,0.49404,21.55022,0.97792,1,0,0.00000,11,4.07488,1,4.35138,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3566,58.58350,1629687020720,0.72565,0.86296,57.77832,0.80518,105,1,0.72754,0.86899,1,0.68385,0.98056,0, ,0,,0.24801,0.38440,19.56151,0.97792,1,0.69113,0.49416,21.31200,0.97792,1,0,0.00000,11,4.03037,1,4.31596,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3567,58.60010,1629687187398,0.72546,0.86365,57.77832,0.82178,105,1,0.74085,0.86426,1,0.68333,0.98056,0, ,0,,0.24766,0.38475,20.03095,0.97792,1,0.69102,0.49431,21.38353,0.97792,1,0,0.00000,11,4.06871,1,4.32882,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3568,58.61621,1629687348272,0.72532,0.86408,57.77832,0.83789,105,1,0.74188,0.86187,1,0.68333,0.98056,0, ,0,,0.24757,0.38472,19.96672,0.97792,1,0.69110,0.49441,20.78221,0.98486,1,0,0.00000,11,4.09693,1,4.38404,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3569,58.63269,1629687513180,0.72564,0.86440,57.77832,0.85437,105,1,0.73181,0.85975,1,0.68177,0.98056,0, ,0,,0.24736,0.38478,19.48927,0.98486,1,0.69092,0.49421,20.92576,0.99181,1,0,0.00000,11,4.08694,1,4.32281,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3570,58.64905,1629687677299,0.72530,0.86464,57.77832,0.87073,105,1,0.73436,0.87203,1,0.68177,0.98056,0, ,0,,0.24728,0.38457,19.87652,0.99181,1,0.69073,0.49407,21.24246,0.99875,1,0,0.00000,11,4.03371,1,4.34268,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,3571,58.66736,1629687859985,0.72497,0.86474,57.77832,0.88904,105,1,0.73532,0.86747,1,0.68177,0.98056,0, ,0,,0.24720,0.38447,19.57788,0.99875,1,0.69035,0.49393,21.06545,1.00569,1,0,0.00000,11,4.00189,1,4.37130,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
